instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,10593526.000000,10604787.000000,10593526.000000,11485620.876254,11806520.424666,11807698.000000,5.262071,5.997808,136.701791,190.553735,65322,1225253,3600.000000,64,5,142,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,10593526.000000,10604799.000000,10593526.000000,11698416.456636,12149909.680893,12151075.999999,0.484960,1.059804,11.902205,42.290938,18343,329558,3600.000000,64,5,0,GUROBI,1,0,0,0,64,5,0,0,0,0,0
