instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,-16646.586017,-16646.586017,-16646.586017,-14367.516589,-14340.779362,-14339.353447,0.000014,1.034822,53.138717,53.138950,5754,209047,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,-16668.219604,-16668.219604,-16668.219604,-14411.219614,-14409.398077,-14408.022817,0.000003,0.939071,2.616873,2.964996,164,7291,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,-16666.425577,-16666.425577,-16666.425577,-14398.873529,-14387.786987,-14386.522211,0.000003,1.106036,21.320609,31.504096,2433,107672,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,-16641.850717,-16641.850717,-16641.850717,-14415.183780,-14400.145975,-14398.715859,0.000003,1.016160,117.803816,138.626876,13167,551533,3600.000000,0,0,0,GUROBI,1,0,0,0
