instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,8877.000000,8910.571429,8906.670554,10488.000000,14392.000000,14393.000000,1.871491,1.976254,758.291166,3075.416108,4378003,28142017,3600.000000,33,20,24,GUROBI,1,24,0,0
1,Old,16,8840.857143,8876.571429,8868.794643,9946.550000,13441.000000,14407.000000,0.459852,0.548445,3085.258560,3600.461112,2716860,18899171,3600.000000,33,24,0,GUROBI,1,24,0,0
2,Old,16,8797.750000,8833.357143,8813.633487,10192.086420,13432.571429,14373.000000,0.542629,0.652066,3203.198342,3600.543630,2879994,19000996,3600.000000,33,26,0,GUROBI,1,24,0,0
3,Old,16,8805.380952,8844.000000,8844.000000,10245.583333,13545.339666,14342.000000,0.537075,0.634332,518.746952,3600.538253,2963548,19852172,3600.000000,33,27,0,GUROBI,1,24,0,0
