instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,56.333333,56.333333,56.333333,60.583333,66.000000,66.000000,0.000002,0.762901,0.000002,0.778993,1,4094,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,59.166667,59.166667,59.166667,61.000000,68.000000,68.000000,0.000003,1.106456,9.022191,9.039624,518,22383,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,64.333333,64.333333,64.333333,67.000000,73.000000,73.000000,0.000002,1.004212,9.008351,9.062154,517,27657,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,64.250000,64.250000,64.250000,71.333333,73.000000,73.000000,0.000003,0.767978,0.000003,0.774247,1,4537,3600.000000,0,0,0,GUROBI,1,0,0,0
