instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,7.043999,7.118417,7.043999,7.126532,7.598985,7.598985,2.724786,2.859696,4.154872,4.441225,2335,13180,3600.000000,80,13,13,GUROBI,1,61,0,0
1,Farkas,64,6.435930,6.486136,6.435930,6.871659,7.083609,7.083609,0.306419,0.479534,1.782350,1.783912,1240,7995,3600.000000,80,13,0,GUROBI,1,61,0,0
2,Farkas,64,-989.633436,-989.586819,-989.633436,-989.198011,-988.160843,-988.063720,0.305521,0.447006,5.601488,5.735256,6684,47417,3600.000000,80,13,0,GUROBI,1,61,0,0
3,Farkas,64,7.043999,7.118417,7.043999,7.139107,7.598985,7.598985,0.296424,0.495320,3.951589,4.429472,5291,37561,3600.000000,80,13,0,GUROBI,1,61,0,0
