instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,56.333333,56.833333,56.333333,64.333333,66.000000,66.000000,107.084836,107.615316,107.084836,107.620711,1,3995,3600.000000,64,22,46,GUROBI,1,0,0,0
1,New,64,56.333333,56.833333,56.333333,65.333333,65.750000,65.750000,105.824334,106.417152,105.824334,106.426497,1,4066,3600.000000,64,22,46,GUROBI,1,0,0,0
2,New,64,56.333333,56.833333,56.333333,65.754762,66.000000,66.000000,93.678985,94.414052,93.678985,94.420664,1,4161,3600.000000,64,2,46,GUROBI,1,0,0,0
3,New,64,56.333333,56.833333,56.333333,64.666667,65.750000,65.750000,94.486654,95.259779,94.486654,95.265063,1,4134,3600.000000,64,3,46,GUROBI,1,0,0,0
