instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,52000.000000,52000.000000,52000.000000,52000.000000,52200.000000,52200.000000,14.548796,14.856461,16.681857,16.729415,671,3532,3600.000000,28,24,24,GUROBI,1,22,0,0
1,New,16,47125.823288,47285.645237,47264.863653,47542.340127,48000.000000,48000.000000,151.990994,153.533577,160.845222,160.975454,922,17277,3600.000000,17,43,43,GUROBI,1,9,0,0
2,New,16,47442.490100,47590.577150,47497.854625,47833.857814,48200.000000,48199.999946,117.026030,118.767494,126.099773,126.100236,874,14267,3600.000000,25,44,44,GUROBI,1,17,0,0
3,New,16,46481.252089,46700.206002,46569.152955,46901.215306,47600.000000,47600.000000,252.584712,253.832078,261.020252,264.741120,2155,43277,3600.000000,32,41,41,GUROBI,1,20,0,0
