instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,25302.209524,25611.359565,25498.481331,129090.840776,130582.943344,130596.000000,1.506357,2.261417,236.626028,374.766673,102962,1487143,3600.000000,4,2,321,GUROBI,1,0,0,0
