instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,49.214876,49.214876,49.214876,69.755867,71.000000,71.000000,0.000037,0.523589,1.309002,1.313588,231,8004,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,49.214876,49.214876,49.214876,69.997680,71.000000,71.000000,0.000002,0.593991,0.000002,0.615996,1,2161,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,49.214876,49.214876,49.214876,69.755867,71.000000,71.000000,0.000002,0.494270,1.279371,1.283893,231,8004,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,50.214876,50.214876,50.214876,70.755867,72.000000,72.000000,0.000002,0.493301,1.278261,1.282816,231,8004,3600.000000,0,0,0,GUROBI,1,0,0,0
