instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,-1197.250000,-1197.250000,-1197.250000,-1173.091022,-1167.000000,-1167.000000,0.000002,0.715321,3.722996,3.723695,570,9571,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,-1121.595752,-1121.595752,-1121.595752,-1073.420000,-1068.000000,-1068.000000,0.000002,1.228336,3.217888,3.244256,501,9442,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,-1160.104054,-1160.104054,-1160.104054,-1091.555541,-1087.500000,-1087.500000,0.000002,0.760393,0.818989,0.851580,27,1815,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,-1216.895105,-1216.895105,-1216.895105,-1176.651405,-1168.500000,-1168.500000,0.000002,1.124584,1.667097,1.785790,223,6188,3600.000000,0,0,0,GUROBI,1,0,0,0
