instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,86570.120867,86574.833038,86570.184706,86675.466279,86679.000000,86679.000000,55.241321,55.402483,55.241321,55.407123,1,989,3600.000000,16,66,66,GUROBI,1,3,0,0
1,Farkas,16,86581.569054,86586.633711,86581.639584,86688.083519,86691.000000,86691.000000,0.205984,0.425888,0.428931,0.431134,2,990,3600.000000,16,66,0,GUROBI,1,3,0,0
2,Farkas,16,86596.623248,86601.311645,86596.663640,86700.295964,86707.000000,86707.000000,0.210919,0.378129,0.210919,0.399179,1,1277,3600.000000,16,66,0,GUROBI,1,3,0,0
3,Farkas,16,86547.721394,86551.976997,86547.782517,86651.214663,86657.000000,86657.000000,0.207691,0.323539,0.207691,0.329741,1,916,3600.000000,16,66,0,GUROBI,1,3,0,0
