instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,6532.083333,6536.500000,6533.583169,6536.480863,6548.000000,6548.000000,202.931829,203.289112,203.385621,203.395334,16,1079,3600.000000,208,41,41,GUROBI,1,201,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,6532.083333,6536.500000,6533.583169,6536.480863,6548.000000,6548.000000,3.755638,4.107368,4.376379,4.381994,49,1390,3600.000000,208,41,0,GUROBI,1,201,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,6532.083333,6536.500000,6533.583169,6536.480863,6548.000000,6548.000000,3.736664,4.108948,4.220891,4.222415,18,1124,3600.000000,208,41,0,GUROBI,1,201,0,0,0,41,0,0,0,0,0
