instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,253.833333,253.833333,253.833333,253.833333,255.000000,255.000000,0.000033,0.083507,0.000033,0.086393,1,1106,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,260.250000,260.250000,260.250000,260.250000,262.000000,262.000000,0.000001,0.126186,1.208554,1.558560,836,7033,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,268.736842,268.736842,268.736842,269.000000,269.000000,269.000000,0.000001,0.000001,0.000001,0.044779,1,935,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,266.333333,266.333333,266.333333,266.600000,268.000000,268.000000,0.000002,0.135023,0.526161,1.224976,518,6376,3600.000000,0,0,0,GUROBI,1,0,0,0
