instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,0.000000,0.000000,0.000000,0.000000,0.000000,1.810748,0.000037,0.155352,25.480936,3600.001803,4761034,41388024,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-0.000977,-0.000977,-0.000977,-0.000977,-0.000488,1.810260,0.000004,0.224947,914.983933,3600.001159,3401030,44376454,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-0.001953,-0.001953,-0.001953,-0.001953,-0.000977,1.808795,0.000002,0.159970,341.725002,3600.001127,3148786,48972110,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,0.000000,0.000000,0.000000,0.000000,0.000000,1.810748,0.000005,0.147638,69.705879,3600.001358,6589637,33601434,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
