instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,103.403157,103.403157,103.403157,113.134636,119.000000,119.000000,0.000026,0.188132,1.735836,1.812408,1800,24849,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,103.583787,103.583787,103.583787,113.368627,119.000000,119.000000,0.000002,0.163356,0.496265,0.871469,791,10989,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,103.712750,103.712750,103.712750,115.407896,119.000000,119.000000,0.000002,0.177924,0.606235,0.942951,773,12004,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,103.494543,103.494543,103.494543,114.134462,119.000000,119.000000,0.000001,0.202629,1.235311,1.355784,762,11966,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
