instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,103.403157,106.420406,105.980895,113.151744,119.000000,119.000000,10.530969,10.682642,12.043468,12.050473,843,12324,3600.000000,64,8,28,GUROBI,1,16,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,103.379610,106.359156,105.936138,113.074755,118.800000,118.800000,0.149769,0.304361,2.017774,2.025140,1140,16297,3600.000000,64,8,0,GUROBI,1,16,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,103.301111,106.264688,105.832553,113.897371,118.840625,118.840625,0.149663,0.389539,1.960736,2.113607,774,12387,3600.000000,64,8,0,GUROBI,1,16,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,103.319094,106.264781,105.896832,112.998386,118.857187,118.863750,0.155467,0.304634,2.074029,2.223801,1353,21666,3600.000000,64,8,0,GUROBI,1,16,0,0,0,0,0,0,1,0,0
