instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,575.020000,716.670000,657.709096,1600.198671,1652.858703,1653.000000,16.774098,17.437016,107.109731,107.814818,10197,557383,3600.000000,64,43,43,GUROBI,1,2,0,0
2,Old,64,543.663291,629.582180,615.095441,1565.933738,1652.853930,1660.500000,7.066989,7.783219,3534.270346,3607.068847,257521,17674666,3600.000000,64,47,0,GUROBI,1,0,0,2
3,Old,64,469.968636,535.510051,534.749663,1477.112276,1564.872912,1594.500000,9.867330,10.445027,833.419671,3609.868920,154843,11309270,3600.000000,64,43,0,GUROBI,1,2,0,0
