instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,2879.065687,2907.357357,2892.465688,3190.732724,3295.792304,3311.179984,4.984348,5.517379,3604.987014,3604.987249,439587,17134341,3600.000000,16,2,29,GUROBI,1,0,0,0
1,Old,16,2882.963326,2911.290412,2899.438525,3270.082339,3353.206927,3365.979992,4.775486,5.261226,3341.496712,3604.778637,399657,17265259,3600.000000,16,5,0,GUROBI,1,0,0,0
2,Old,16,2937.383742,2965.576245,2953.990827,4073.155859,4152.577136,4168.519986,5.083467,5.470490,3605.086377,3605.086642,548754,14664996,3600.000000,16,16,0,GUROBI,1,0,0,0
3,Old,16,2915.228742,2943.258190,2928.285271,3912.778711,4011.405009,4023.019990,5.122414,5.516597,2407.426606,3605.125498,403070,16408951,3600.000000,16,20,0,GUROBI,1,0,0,0
