instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,7297.333333,7297.333333,7297.333333,12293.500000,20622.000000,20622.000000,0.000003,11.065381,73.492322,231.598569,4569,527168,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,7964.000000,7964.000000,7964.000000,12431.458034,27622.000000,27622.000000,0.000003,6.591382,104.775755,151.913223,6738,520706,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,8628.500000,8628.500000,8628.500000,12859.208835,22622.000000,22622.000000,0.000004,3.311858,74.101457,78.089296,2600,301413,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,10566.000000,10566.000000,10566.000000,14739.127277,33808.000000,33808.000000,0.000003,4.707851,44.252258,59.046783,1817,220547,3600.000000,0,0,0,GUROBI,1,0,0,0
