instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,183.362555,184.417405,184.417405,192.221202,209.000000,212.000000,3.053643,3.807437,11.171853,3603.054899,968315,19148085,3600.000000,4,63,114,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,183.385615,184.441126,184.435737,191.915517,206.000000,212.000000,4.930481,5.825913,80.615855,3604.932107,2176911,35997707,3600.000000,4,63,0,GUROBI,1,0,0,0,0,63,0,0,1,0,0
2,0,Matrix,4,183.506272,184.600414,184.566491,191.961672,209.000000,212.000000,1.608765,2.419996,28.213801,3601.610362,2537847,36314221,3600.000000,4,63,0,GUROBI,1,0,0,0,2,63,0,0,1,0,0
3,0,Matrix,4,183.174083,184.029322,184.028881,193.653805,211.000000,211.000000,73.487271,74.277727,80.417136,2735.807045,761852,15243396,3600.000000,4,63,0,GUROBI,1,0,0,0,2,63,0,0,1,0,0
