instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,185.000000,185.000000,185.000000,1453.413107,1459.000000,1459.000000,1.416116,1.524203,1.752211,1.762531,356,2284,3600.000000,4,3,86,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,184.968884,184.968884,184.968884,1453.384580,1459.000000,1459.000000,0.012536,0.121214,0.167057,0.168310,60,816,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,185.000000,185.000000,185.000000,1451.386689,1459.031250,1459.031250,0.009727,0.084061,0.940580,0.940807,534,4128,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,185.000000,185.000000,185.000000,1456.162821,1461.718750,1461.718750,0.007368,0.114802,0.182611,0.188597,79,932,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
