instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,49.214876,49.239669,49.239669,69.718013,71.000000,71.000000,1.276172,1.831949,2.254422,2.308970,154,5336,3600.000000,4,4,41,GUROBI,1,0,0,0
1,New,4,49.057526,49.082320,49.082320,68.920777,70.000000,70.000000,0.462740,0.994528,0.462740,1.004532,1,1742,3600.000000,4,3,41,GUROBI,1,0,0,0
2,New,4,48.942149,48.966942,48.966942,68.802048,70.000000,70.000000,0.447773,0.872930,0.447773,0.887256,1,1498,3600.000000,4,3,42,GUROBI,1,0,0,0
3,New,4,49.040963,49.065756,49.065756,69.554629,71.000000,71.000000,0.448448,1.018396,1.443449,1.525639,247,5200,3600.000000,4,3,42,GUROBI,1,0,0,0
