instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,17561.353680,17561.414286,17561.353680,17563.956250,17566.000000,17567.000000,629.851216,634.689280,2331.425711,2331.447538,68355,6300119,3600.000000,239,58,774,GUROBI,1,207,0,0
1,New,64,17561.353680,17561.353680,17561.353680,17564.386861,17566.000000,17567.000000,201.847624,209.164950,2839.245318,2839.304154,112402,10524159,3600.000000,64,23,773,GUROBI,1,36,0,0
2,New,64,17561.353680,17561.520346,17561.520346,17563.927586,17566.000000,17567.000000,139.805693,143.930475,1885.074912,1885.123964,62845,6565951,3600.000000,78,11,796,GUROBI,1,62,0,0
3,New,64,20812.164286,20812.380952,20812.214286,20814.000000,21466.000000,21468.000000,237.852238,245.242345,2544.420851,2544.461547,57078,8726577,3600.000000,72,45,765,GUROBI,1,53,0,0
