instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,242.000000,244.000000,243.437396,276.094065,306.000000,314.000000,751.182481,755.404347,1294.012970,4351.187336,79673,16602741,3600.000000,64,6,748,GUROBI,1,30,0,0,0,0,0,0,0,0,0
1,0,New,64,238.654762,242.099894,241.151008,272.724434,302.000000,313.000000,2631.376532,2634.694254,4285.876513,6231.382199,77909,12458831,3600.000000,64,38,758,GUROBI,1,31,0,0,0,0,0,0,0,0,0
2,0,New,64,238.102536,242.329939,239.998373,274.970118,302.000000,314.000000,373.630288,377.460777,1627.737724,3973.634488,84670,12236547,3600.000000,66,4,767,GUROBI,1,29,0,0,0,0,0,0,0,0,0
3,0,New,64,238.000000,240.000000,238.997954,273.175289,304.000000,310.000000,588.510455,593.451488,4045.667261,4188.514794,90894,16307397,3600.000000,112,4,740,GUROBI,1,59,0,0,0,0,0,0,0,0,0
