instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-4840.541961,-4839.625710,-4839.640858,-4838.891800,-4784.211750,-4783.733392,0.212839,0.339331,10.303908,1308.463411,3978739,20938239,3600.000000,4,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,-4841.340210,-4840.486959,-4840.747396,-4839.979137,-4784.211664,-4783.733392,0.010282,0.118988,26.922421,1502.931761,4564363,23760117,3600.000000,4,18,0,GUROBI,1,0,0,0,1,0,0,1,0,0,0
2,0,Disjunction,4,-4844.227632,-4843.364185,-4843.554549,-4842.480741,-4784.211646,-4783.733392,0.005657,0.136457,396.931153,2573.016052,7680048,40008600,3600.000000,4,18,0,GUROBI,1,0,0,0,2,0,0,1,0,0,0
3,0,Disjunction,4,-4837.783926,-4836.688498,-4837.158194,-4836.520827,-4784.059656,-4775.400852,0.011553,0.142943,2405.715270,3600.012268,11283784,57451376,3600.000000,4,18,0,GUROBI,1,0,0,0,3,0,0,1,0,0,0
