instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,13.000000,13.750000,13.750000,13.750000,15.000000,15.000000,4.122955,4.268951,696.091441,696.091591,339717,5763789,3600.000000,64,1,35,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,13.000000,13.575000,13.575000,13.616935,14.998626,15.000000,0.264104,0.442230,1.443069,556.223463,321003,5209726,3600.000000,64,1,0,GUROBI,1,0,0,0,12,1,0,1,1,1,1
2,0,All,64,13.000000,13.750000,13.750000,13.750000,14.999448,15.000000,0.113744,0.236118,370.398593,370.398747,181307,3060629,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,64,13.000000,13.750000,13.750000,13.750000,14.999448,15.000000,0.110891,0.235141,368.709211,368.709356,181307,3060629,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
