instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,6519541.944917,6519892.961004,6519541.944917,11486166.666274,11489533.712078,11490666.666274,0.602694,1.353243,2.211254,16.814055,3396,136423,3600.000000,4,5,202,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,5858508.636495,5858510.878307,5858509.699830,10736417.532600,10753888.854301,10754608.999612,0.110051,0.884133,106.697764,106.699727,14745,614643,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,5957058.970246,5957062.366915,5957058.985830,10761930.887392,10774829.326028,10775744.833971,0.100606,0.835807,216.431602,216.431794,29830,1167814,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,4813298.688449,4814642.209383,4814272.316016,9757527.993636,9788066.945736,9788333.222300,0.132010,0.825985,17.943475,17.943664,2557,78414,3600.000000,4,5,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
