instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,29129565.161344,29129893.779087,29129873.016055,29175223.066284,30088921.825815,30090893.000000,140.148235,145.612718,1161.681317,1161.857487,419951,4613254,3600.000000,4,276,276,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,29129565.161344,29129893.779087,29129873.016055,29184160.132134,30089065.189429,30090782.000000,0.520214,8.059454,1046.593890,1046.594638,345839,4263327,3600.000000,4,276,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
