instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,983.167425,1004.789309,996.904976,1100.615080,1158.000000,1158.000000,18.065611,18.837941,28.450400,28.810914,2467,69626,3600.000000,102,25,25,GUROBI,1,89,0,0
1,Old,64,983.167425,1004.569242,997.016837,1094.184066,1144.000000,1144.000000,4.912531,5.735403,17.252397,19.083253,3186,105858,3600.000000,102,25,0,GUROBI,1,89,0,0
2,Old,64,1088.280865,1094.281029,1090.096675,1199.971849,1257.000000,1257.000000,15.538084,16.166103,22.909430,24.230415,2315,68552,3600.000000,102,25,0,GUROBI,1,12,0,77
