instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,52.000000,52.000000,52.000000,83.815153,85.000000,85.000000,0.000036,0.397712,0.000036,0.412906,1,1792,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,61.000000,61.000000,61.000000,92.799193,94.000000,94.000000,0.000002,0.488084,0.000002,0.502824,1,2265,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,53.000000,53.000000,53.000000,84.977140,86.000000,86.000000,0.000004,0.657311,0.720581,0.726706,11,3017,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,54.000000,54.000000,54.000000,85.815153,87.000000,87.000000,0.000003,0.397277,0.000003,0.412487,1,1792,3600.000000,0,0,0,GUROBI,1,0,0,0
