instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,3157.377442,3157.377442,3157.377442,3467.112817,3663.665583,3664.000000,0.000019,0.403381,34.325117,34.325234,10450,333677,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,3066.351376,3066.351376,3066.351376,3463.262146,3733.634796,3734.000000,0.000002,0.388203,220.889615,220.889769,48524,1593228,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,3121.380981,3121.380981,3121.380981,3512.059885,3715.738402,3716.000000,0.000004,0.289610,59.199548,63.118202,13006,472610,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,3436.614521,3436.614521,3436.614521,3750.743000,3980.639862,3981.000000,0.000004,0.420190,9.645829,95.217182,22954,775005,3600.000000,0,0,0,GUROBI,1,0,0,0
