instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,28427.048405,31490.870475,29094.804749,56923.452899,65887.000000,65887.000000,5.915720,6.678330,14.566467,14.567818,622,18441,3600.000000,64,10,134,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,New,64,28427.338384,31490.946971,29095.094729,58492.172635,65871.587354,65872.000000,4.973392,5.958037,14.383851,14.384105,644,18481,3600.000000,64,10,134,GUROBI,1,32,0,0,0,0,0,0,0,0,0
