instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,-2451537.325024,-2451451.740777,-2451453.736606,-2451451.906380,-2451431.671897,-2451297.000000,6.967374,9.297688,52.991703,52.993390,5563,21123,3600.000000,4,2,2,GUROBI,1,0,0,0
1,New,4,-2330200.566241,-2330186.385204,-2330195.148927,-2330187.958953,-2330166.000000,-2330015.000000,6.352605,7.634758,127.624086,127.637594,10703,122168,3600.000000,4,2,2,GUROBI,1,0,0,0
2,New,4,-2376646.699084,-2376611.701084,-2376620.813833,-2376607.183684,-2376586.892984,-2376553.000000,10.889246,11.775664,85.911205,85.917850,8482,55070,3600.000000,4,2,2,GUROBI,1,0,0,0
3,New,4,-2105984.759986,-2105601.837821,-2105601.837821,-2105383.541813,-2105370.019807,-2105276.000000,4.874428,6.321196,79.804356,79.816625,7438,104001,3600.000000,4,2,6,GUROBI,1,0,0,0
