instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,8.333333,9.333333,8.458333,13.186813,16.000000,16.000000,69.164643,70.285296,70.780035,76.487948,1953,43935,3600.000000,59,1,571,GUROBI,1,51,0,0
1,New,16,8.270833,9.270833,8.395833,13.124313,15.937500,15.937500,82.356901,83.925294,84.428350,90.935917,2102,49252,3600.000000,59,1,571,GUROBI,1,51,0,0
2,New,16,8.354167,8.354167,8.354167,13.005682,16.000000,16.000000,19.464569,20.101784,20.315268,36.059977,3761,91155,3600.000000,41,2,530,GUROBI,1,35,0,0
3,New,16,8.270833,9.270833,8.395833,13.124313,15.937500,15.937500,73.530030,74.743601,75.238390,83.457923,2102,49252,3600.000000,59,1,571,GUROBI,1,51,0,0
