instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,0.000000,0.000000,0.000000,0.000000,0.000000,1.810748,0.000011,0.296281,183.405992,3600.001229,3224502,45541156,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,-0.000977,-0.000977,-0.000977,-0.000977,-0.000112,1.810260,0.000005,0.141666,3600.001317,3600.001448,3439993,49233944,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,-0.001953,-0.001953,-0.001953,-0.001953,0.108305,1.808795,0.000004,0.217335,384.348336,3600.001601,3087629,48630080,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,0.000000,0.000000,0.000000,0.000000,0.000000,1.810748,0.000003,0.166419,310.327755,3600.001287,3164897,42887888,3600.000000,0,0,0,GUROBI,1,0,0,0
