instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,103.403157,106.420406,105.980895,113.388972,119.000000,119.000000,10.391740,10.561005,12.017709,12.041974,885,13249,3600.000000,64,8,28,GUROBI,1,16,0,0,0,0,0,0,0,0,0
1,0,Basis,64,103.403157,106.420406,105.980895,113.388972,119.000000,119.000000,0.135820,0.298476,1.773234,1.797831,885,13249,3600.000000,64,8,0,GUROBI,1,16,0,0,0,0,0,0,0,0,1
2,0,Basis,64,103.403157,106.420406,105.940246,114.914871,119.000000,119.000000,0.134131,0.298855,0.893816,0.893965,733,9273,3600.000000,64,8,0,GUROBI,1,16,0,0,0,1,0,0,0,0,1
3,0,Basis,64,103.403157,106.420406,105.980895,113.134636,119.000000,119.000000,0.145961,0.291757,1.164005,1.446877,878,13203,3600.000000,64,8,0,GUROBI,1,16,0,0,1,0,0,0,0,0,1
