instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,2327.842584,2333.137151,2332.951458,2333.000052,2361.218144,2361.454195,2.197064,2.237914,110.893151,468.820768,1824913,7378979,3600.000000,64,15,20,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,2325.461948,2329.261754,2328.576358,2328.827127,2358.250322,2358.486039,0.081033,0.123079,25.637990,494.947567,1874280,7915149,3600.000000,64,15,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,64,2330.613249,2334.315349,2333.945642,2334.043061,2362.249847,2362.486039,0.078639,0.141268,16.520324,409.400471,1561221,6431039,3600.000000,64,15,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,64,2328.558963,2333.437542,2331.690961,2331.856692,2360.547761,2360.783741,0.092891,0.135881,115.307332,504.922201,1702861,7413300,3600.000000,64,15,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
