instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,74832.000000,74832.000000,74832.000000,74882.000000,74982.000000,74982.000000,7.404041,15.285050,24.998963,25.043502,197,6788,3600.000000,4,3,809,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,74832.000000,74832.000000,74832.000000,74882.000000,74982.000000,74982.000000,7.330205,15.240102,23.621106,23.645447,197,6788,3600.000000,4,3,809,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,74832.000000,74832.000000,74832.000000,74832.015235,74982.000000,74982.000000,7.508514,12.300268,23.105782,23.145144,289,5494,3600.000000,4,3,809,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,74831.996875,74831.996875,74831.996875,74832.000000,74982.000000,74982.000000,7.321369,12.790794,19.531702,19.615663,222,4454,3600.000000,4,3,809,GUROBI,1,0,0,0,0,0,0,0,0,0,0
