instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,185.000000,185.000000,185.000000,1453.954687,1459.000000,1459.000000,1.028541,1.127481,1.783932,1.785660,529,4089,3600.000000,4,3,86,GUROBI,1,0,0,0
1,New,4,185.000000,185.000000,185.000000,1453.478507,1459.015625,1459.015625,0.064965,0.168479,0.191306,0.215629,47,795,3600.000000,4,3,85,GUROBI,1,0,0,0
2,New,4,184.992224,184.992224,184.992224,1453.772699,1459.000000,1459.000000,0.069965,0.181560,1.449102,1.450501,554,5215,3600.000000,4,4,85,GUROBI,1,0,0,0
3,New,4,185.140627,185.140627,185.140627,1453.615329,1459.250000,1459.250000,0.069929,0.175520,0.393252,0.398874,329,2496,3600.000000,4,4,86,GUROBI,1,0,0,0
