instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,124.122996,124.122996,124.122996,302.000000,302.000000,302.000000,0.000003,0.000003,0.000003,1.774590,1,1005,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,115.205531,115.205531,115.205531,202.000000,253.000000,253.000000,0.000002,3.654521,31.097848,33.402713,1270,70450,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,288.884805,288.884805,288.884805,382.795904,453.000000,453.000000,0.000001,0.831296,1.178207,1.180247,223,7096,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,215.856605,215.856605,215.856605,402.000000,402.000000,402.000000,0.000002,0.000002,0.000002,1.365376,1,528,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
