instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,17561.353680,17561.353680,17561.353680,17563.917647,17566.000000,17567.000000,7.296693,12.274883,1257.640103,1257.704146,72525,4965992,3600.000000,4,17,774,GUROBI,1,0,0,0
1,Farkas,4,17561.353680,17561.353680,17561.353680,17563.830357,17566.000000,17567.000000,0.174387,4.429829,1166.643143,1166.660285,44318,4136414,3600.000000,4,17,0,GUROBI,1,0,0,0
2,Farkas,4,17561.353680,17561.353680,17561.353680,17564.097431,17566.000000,17567.000000,0.174772,6.445616,755.492501,3600.183193,189116,21219199,3600.000000,4,17,0,GUROBI,1,0,0,0
3,Farkas,4,17561.353680,17561.353680,17561.353680,17563.917647,17566.000000,17567.000000,0.174482,5.160384,1254.146560,1254.206123,72525,4965992,3600.000000,4,17,0,GUROBI,1,0,0,0
