instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,38893.903641,38893.903641,38893.903641,39029.457292,40001.062911,40005.053810,0.000019,0.205986,10.430840,44.558950,221514,1146200,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,38893.903641,38893.903641,38893.903641,39042.923514,40001.283092,40005.053810,0.000002,0.235334,3.256443,53.865171,257799,1385997,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,38893.903641,38893.903641,38893.903641,39042.923514,40001.117366,40005.053810,0.000005,0.240105,36.996758,82.381060,422359,2053454,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,38893.895828,38893.895828,38893.895828,39042.919297,40001.083033,40005.045997,0.000002,0.232189,35.462591,76.481198,414745,2156295,3600.000000,0,0,0,GUROBI,1,0,0,0
