instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,-16646.586017,-16546.539191,-16628.204989,-14367.438067,-14340.765565,-14339.353447,9.889464,10.923170,113.205424,116.420955,17792,508204,3600.000000,16,4,88,GUROBI,1,0,0,0
1,Old,16,-16647.352252,-16549.088670,-16637.019622,-14373.028437,-14354.938943,-14354.715029,8.439504,9.551518,144.213181,144.216160,16232,521835,3600.000000,16,4,0,GUROBI,1,0,0,0
2,Old,16,-16646.703540,-16548.435010,-16637.025628,-14370.635798,-14358.216446,-14356.795225,8.740140,9.757940,78.254982,78.255210,7496,268674,3600.000000,16,3,0,GUROBI,1,0,0,0
3,Old,16,-16646.678651,-16547.623967,-16631.767801,-14365.682167,-14338.935787,-14337.504426,8.386747,9.483059,677.874973,871.464950,91163,3058139,3600.000000,16,4,0,GUROBI,1,0,0,0
