instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,12907.779167,14174.326667,13170.662500,15470.054969,16029.692681,16029.692681,9.769673,10.169117,10.330924,10.331202,47,3181,3600.000000,65,10,10,GUROBI,1,50,0,0,0,0,0,0,0,0,0
1,0,All,64,12907.779167,14174.326667,13170.662500,15799.402876,16029.692681,16029.692666,0.310523,0.947737,1.027037,1.042209,34,2816,3600.000000,65,10,0,GUROBI,1,50,0,0,0,0,4,1,1,1,1
2,0,All,64,12907.779167,14174.326667,13170.662500,15726.215082,16029.692681,16029.692681,0.301857,0.924036,0.993790,1.022780,29,3140,3600.000000,65,10,0,GUROBI,1,50,0,0,0,0,4,1,1,1,1
3,0,All,64,12907.779167,14174.326667,13170.662500,15465.576947,16029.692681,16029.692681,0.303754,0.766541,0.876873,0.890518,42,2778,3600.000000,65,10,0,GUROBI,1,50,0,0,0,0,4,1,1,1,1
