instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.000003,0.804058,0.000003,0.852662,1,5184,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.000004,0.790960,0.000004,0.839430,1,5184,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,917.000000,917.000000,917.000000,921.000000,924.000000,924.000000,0.000003,0.726946,0.000003,0.764621,1,3014,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.000002,0.789515,0.000002,0.837905,1,5184,3600.000000,0,0,0,GUROBI,1,0,0,0
