instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,-2608070.315743,-2608070.315027,-2608070.315188,-2608070.309270,-2608050.510330,-2607811.728600,9.515903,9.813731,3156.951394,3609.518297,4472807,29103149,3600.000000,64,17,17,GUROBI,1,56,0,0
2,New,16,-2614230.293670,-2614229.074649,-2614229.835235,-2614226.738178,-2614211.120060,-2613952.930000,6.784588,7.154263,947.503381,3606.787023,4974323,34229376,3600.000000,70,4,20,GUROBI,1,63,0,0
3,New,16,-2595237.618218,-2595235.952738,-2595237.262806,-2595230.533491,-2595178.102769,-2594961.394700,5.810719,6.141094,1640.780901,1641.179622,1880954,12969739,3600.000000,30,14,14,GUROBI,1,21,0,0
