instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,19294.250000,0.000013,0.000013,0.000013,0.042940,1,96,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,19294.250000,0.000002,0.000002,0.000002,0.039872,1,88,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,19294.250000,0.000002,0.000002,0.000002,0.039508,1,76,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,19294.250000,0.000002,0.000002,0.000002,0.041962,1,83,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
