instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,-1216923.270104,-1216923.270104,-1216923.270104,-586343.678763,-60277.021887,12940.219678,0.000016,0.467356,3354.324124,3600.000914,1670688,37624322,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-147551.764180,-147551.764180,-147551.764180,17299.862483,18162.507534,18162.507533,0.000004,0.118935,0.164977,0.186641,104,1648,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-316856.496123,-316856.496123,-316856.496123,-142103.112709,14293.061779,14293.750346,0.000002,0.312826,8.613619,9.033857,9773,83278,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-333647.165976,-333647.165976,-333647.165976,-67142.016186,13289.777085,13289.777085,0.000001,0.360057,0.637416,0.641044,164,3715,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
