instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.012000,0.072828,0.042089,0.111648,0.336528,0.336528,16.908153,17.106630,17.526932,50.707418,11517,260109,3600.000000,64,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,0.012000,0.072828,0.042089,0.111648,0.336521,0.336528,0.295554,0.496178,0.853243,34.178903,11427,260559,3600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,64,0.012000,0.072828,0.042089,0.111648,0.336528,0.336528,0.309405,0.517610,0.880000,33.817415,10696,310874,3600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
