instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,0.000000,0.000000,0.000000,0.000000,27850.998247,27850.998247,0.000003,1.082236,56.148732,279.374184,67614,1291008,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,-0.125000,-0.125000,-0.125000,-0.125000,27849.189089,27850.873247,0.000002,1.458694,116.003139,1023.301584,267932,5295247,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,-0.125000,-0.125000,-0.125000,-0.125000,27849.290360,27850.873247,0.000002,1.278198,233.444881,798.835268,200170,4293552,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,-0.125000,-0.125000,-0.125000,-0.125000,27848.739105,27850.873247,0.000003,1.028205,88.042088,1115.926685,317666,6167395,3600.000000,0,0,0,GUROBI,1,0,0,0
