instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2691.439469,2738.395926,2738.395926,3061.575117,3251.741461,3252.000000,0.943056,1.281211,22.114761,24.235873,9520,244806,3600.000000,4,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,2805.944772,2826.466200,2822.608711,3146.170722,3351.798531,3352.000000,0.010621,0.304846,14.391861,14.391982,6560,140602,3600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,0,1,0
2,0,Term,4,2805.234310,2812.201770,2807.620705,3123.718037,3365.713185,3366.000000,0.011183,0.282906,18.756836,18.905651,8096,208915,3600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,0,1,0
3,0,Term,4,2810.533578,2856.013358,2810.533578,3149.545055,3403.945330,3404.000000,0.009961,0.270157,42.898996,44.260735,12618,378857,3600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,0,1,0
