instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,777191.428571,777191.428571,777191.428571,779688.326862,779715.000000,779715.000000,4.989159,5.205714,4.989159,5.210402,1,1754,3600.000000,4,66,66,GUROBI,1,0,0,0
1,New,4,922836.173488,922995.459203,922893.673488,924220.832049,924247.596754,924252.323062,1.979056,2.336770,1.979056,2.349449,3,1265,3600.000000,4,5,58,GUROBI,1,0,0,0
2,New,4,874240.026481,874638.083624,874429.626481,876045.928013,876318.242704,876392.356999,2.270249,2.796520,2.965767,3.055759,49,1961,3600.000000,4,2,76,GUROBI,1,0,0,0
3,New,4,905340.990191,905868.855553,905868.855553,908767.497891,908795.186041,908797.186041,1.802989,2.085854,1.802989,2.089971,1,1208,3600.000000,4,2,61,GUROBI,1,0,0,0
