instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,53555.000000,53625.000000,53580.000000,53716.300000,53900.000000,53905.000000,2.465204,2.690949,2.858802,2.933467,112,1675,3600.000000,16,6,11,GUROBI,1,9,0,0
1,Old,16,54055.000000,54125.000000,54080.000000,54216.300000,54405.000000,54405.000000,1.224326,1.453595,1.611072,1.677453,109,1538,3600.000000,16,8,0,GUROBI,1,9,0,0
2,Old,16,53555.000000,53625.000000,53599.285714,53716.022222,53905.000000,53905.000000,1.358926,1.617037,1.859117,1.870948,100,1677,3600.000000,16,8,0,GUROBI,1,9,0,0
3,Old,16,53555.000000,53625.000000,53580.000000,53716.300000,53905.000000,53905.000000,1.231842,1.467926,1.625314,1.690882,109,1538,3600.000000,16,8,0,GUROBI,1,9,0,0
