instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,12462.941176,12786.470588,12501.875817,15043.278468,15424.862795,15426.000000,3.750021,5.628585,30.358340,30.868606,863,81467,3600.000000,4,13,30,GUROBI,1,0,0,0
