instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,3801.470588,4603.292220,4321.460578,7461.820904,8104.233375,8105.000000,21.873719,23.476237,54.952521,59.025857,2132,177600,3600.000000,16,35,35,GUROBI,1,0,0,0
1,New,16,3162.690289,4089.858220,3770.054255,7659.220111,9164.093368,9165.000000,39.235245,41.239140,623.819480,623.819718,23691,2177966,3600.000000,16,40,42,GUROBI,1,0,0,0
2,New,16,4309.279759,5252.146055,4854.651517,8775.674853,10692.526034,11093.000000,25.690737,27.728228,1214.161866,3625.693446,108290,10016530,3600.000000,16,41,47,GUROBI,1,0,0,0
3,New,16,4042.352941,4938.222542,4410.139937,8222.975590,10043.475928,10044.416667,42.763845,44.820695,1477.478528,2010.725100,62429,5471384,3600.000000,16,43,43,GUROBI,1,0,0,0
