instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,397.000000,397.000000,397.000000,397.000000,400.000000,400.000000,20.278245,20.849533,22.145497,22.682081,696,20739,3600.000000,64,3,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,397.000000,397.000000,397.000000,397.000000,400.000000,400.000000,0.622495,1.346234,2.730246,3.437649,666,25827,3600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,396.937500,396.937500,396.937500,396.937500,399.937500,399.937500,0.780494,1.333570,2.928238,3.238891,765,21367,3600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,407.687500,407.687500,407.687500,407.750000,410.687500,410.687500,0.814446,1.549252,4.290967,4.720056,1108,38838,3600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
