instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,185.550000,189.600000,189.600000,200.283333,202.350000,202.350000,0.306730,0.313566,0.306730,0.313974,1,56,3600.000000,4,3,5,GUROBI,1,0,0,0
1,Old,4,189.130000,193.273333,193.273333,204.851852,206.450000,206.450000,0.147836,0.164396,0.147836,0.164861,1,69,3600.000000,4,6,0,GUROBI,1,0,0,0
2,Old,4,188.609010,190.334010,190.334010,215.084683,217.750000,217.750000,0.116223,0.170020,0.171614,0.173205,10,196,3600.000000,4,3,0,GUROBI,1,0,0,0
3,Old,4,187.107937,188.330159,188.330159,199.675000,202.350000,202.350000,0.012531,0.019192,0.012531,0.019835,1,47,3600.000000,4,7,0,GUROBI,1,0,0,0
