instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,192.000000,192.000000,192.000000,1556.603991,1600.000000,1600.000000,0.000019,0.154095,12.518078,55.406358,24232,342377,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,192.000053,192.000053,192.000053,1555.743412,1599.906250,1600.062500,0.000003,0.105737,72.064255,92.076000,42396,644213,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,197.218916,197.218916,197.218916,1583.009999,1628.156250,1628.312500,0.000001,0.100352,65.202962,82.438750,33177,520087,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,191.968750,191.968750,191.968750,1555.247820,1599.906250,1600.031250,0.000003,0.107135,73.909447,73.909592,31128,509432,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
