instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,197818.254988,197818.254988,197818.254988,389833.684790,405935.180000,405935.180000,0.000025,0.207990,0.502537,0.527143,221,1631,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,197945.807573,197945.807573,197945.807573,378653.022209,406019.180000,406019.180000,0.000002,0.198046,1.180735,1.344012,532,3514,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,198621.018324,198621.018324,198621.018324,390259.123314,406523.180000,406523.180000,0.000002,0.494674,0.824585,0.824737,224,1962,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,197816.366753,197816.366753,197816.366753,389253.291013,405934.180000,405934.180000,0.000002,0.238326,0.466392,0.504742,149,1723,3600.000000,0,0,0,GUROBI,1,0,0,0
