instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,-2451537.325024,-2451428.829672,-2451468.708650,-2451464.794343,-2451427.933832,-2451297.000000,74.791396,75.959454,92.687300,92.689938,4313,12244,3600.000000,64,2,2,GUROBI,1,26,0,0
1,Farkas,64,-2451535.325024,-2451534.036464,-2451535.325024,-2451466.642275,-2451425.000000,-2451278.000000,5.723609,6.888069,11.643652,11.646062,1529,5031,3600.000000,64,2,0,GUROBI,1,19,0,7
2,Farkas,64,-2451543.470604,-2451436.828074,-2451475.408614,-2451471.900042,-2451434.756681,-2451357.000000,1.716598,2.852742,15.538389,15.541830,2573,12919,3600.000000,64,2,0,GUROBI,1,26,0,0
3,Farkas,64,-2451518.502375,-2451411.794037,-2451452.579940,-2451446.097295,-2451411.651064,-2451304.000000,1.684275,2.883219,10.905975,10.911190,3169,14797,3600.000000,64,2,0,GUROBI,1,26,0,0
