instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,31235.742857,31235.742857,31235.742857,32002.100000,32075.600000,32075.600000,845.483582,845.989404,845.483582,845.997098,1,401,3600.000000,154,1,60,GUROBI,1,99,0,0,0,0,0,0,0,0,0
1,0,Term,64,31214.242857,31214.242857,31214.242857,31854.350000,32053.600000,32053.600000,12.195192,12.856188,12.195192,12.866700,1,169,3600.000000,154,1,0,GUROBI,1,99,0,0,0,0,0,0,0,1,0
