instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,0.000000,0.000000,0.000000,0.000000,27850.998247,27850.998247,0.000035,1.081108,55.654547,278.923909,67614,1291008,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,0.000000,0.000000,0.000000,0.000000,3578.500410,3578.500138,0.000002,0.211655,0.813468,0.817849,487,6699,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,0.000000,0.000000,0.000000,11277.436349,14161.431237,14161.430736,0.000001,0.218103,0.246807,0.246912,19,858,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,23958.668503,23958.668503,23958.668503,23958.668503,23958.668500,23958.670377,0.000002,0.001828,0.000002,0.001828,0,0,3600.000000,0,0,0,GUROBI,1,0,0,0
