instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,6532.083333,6536.500000,6533.583169,6536.484375,6548.000000,6548.000000,210.646834,211.091161,211.402157,211.402679,49,1599,3600.000000,208,41,41,GUROBI,1,201,0,0,0,0,0,0,0,0,0
3,0,Basis,64,6509.833333,6515.000000,6510.800000,6517.500000,6530.000000,6530.000000,7.104067,7.484030,7.721669,7.723543,50,1168,3600.000000,208,41,0,GUROBI,1,201,0,0,0,0,0,0,0,0,1
