instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,7155.000000,7155.000000,7155.000000,7538.636364,7615.000000,7615.000000,0.000010,0.769124,0.968909,0.977612,18,1726,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,7172.000000,7172.000000,7172.000000,7526.319559,7612.000000,7612.000000,0.000002,0.886702,1.106432,1.106522,32,1245,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,7171.333333,7171.333333,7171.333333,7514.313495,7610.000000,7610.000000,0.000002,1.131843,1.363478,1.363576,35,1672,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,7167.366667,7167.366667,7167.366667,7546.246736,7611.000000,7611.000000,0.000002,0.825684,1.074736,1.075692,39,1621,3600.000000,0,0,0,GUROBI,1,0,0,0
